0.57076357272464695,0.42857018753105441,0.36907938787366357,0.062011823202528793,0.34675602795759086,0.57792784027584299,0.79155324420836115,0.033343692112494008,0.027947055556817545,0.3210620103836872,0.51889369003040864,0.39064167554841611,-0.054650676350864999,-0.37017618681293318,0.52956442759823541,-0.011085257213737057,0.68957877156595093,0.20501567924936331,0.70291425956896914,0.38443219569661163
-0.12679978545948353,0.79249930862807405,0.23966380911064356,-0.069216841670021956,0.93869881441395575,0.92492707542118968,0.43562236680393623,0.096396274010253982,-0.45727456758693669,0.20790875396259331,0.32782852090282399,0.42406363396172536,0.42008362487693962,0.24519226180017151,0.34293461137391551,0.82237607308786242,0.31512027614232951,0.37369323559293888,1.1398301600330525,0.7209462922651706
0.53848680142524041,0.62957886190868484,0.11284761314766951,0.44523216126724913,0.037223383008970844,0.63865352893846217,0.19389635437841493,0.55283665879886856,0.83308039115481458,0.4992709042846169,0.33938934427831646,0.9872433727841099,0.20902487398237324,-0.082822500304331456,0.79438587006270411,0.47159722250242697,0.41375308094744917,0.90543476794057209,0.22915770648933209,0.066879057596378202
-0.0096587900502974611,0.56293066633470745,0.43963072637604306,0.85090337714537367,0.39846447969807636,0.80566818724182265,0.010765464833123899,0.922202913720086,0.38499329278414135,0.37120477520563738,0.38737786036501587,0.49902332805660776,0.49955240985447052,0.54528962057835961,0.23265789583429553,0.80330388113438467,0.83681433581690734,0.69175821052442532,-0.098726877444259772,0.76343223270167304
0.036315773563672549,0.58952491272854923,-0.15271977569304712,0.40428853690434585,0.51484672377478891,0.29971838165122106,0.18830991345977319,0.79673408887923902,1.0471188672075626,-0.066399682525352235,0.18711340565340159,0.7010785763518268,0.99091578991240437,0.34924657062092573,0.17591001448724847,-0.023216024763684621,0.18792683834288187,0.59771854675151481,0.70665238126258556,0.68818224716598897
0.89314740808225346,0.096316233980155999,0.37597794692156483,0.14467141800432637,0.26688682331376956,0.26358421216318861,-0.079053678454988133,0.29503789402400832,0.49319347804271124,1.1878311397043857,0.99472050475120255,0.56752638138919853,0.45656834225799081,0.63191968979979074,0.21458038256766696,-0.38500168514280508,0.35177017842635633,0.54090879508780099,0.54269539531491828,0.30737472700235052
0.85859421173359463,0.60297509665247317,0.43442770234983602,0.69283603486046341,0.31257336411952308,0.85656507683605232,0.10771487139922907,0.24093489839932894,0.12146417574849887,0.91410267047734339,0.39680922908901933,0.98713714708003331,0.29182200026683497,0.50004709697099925,0.85397991420908914,0.59525547658538713,0.56366604194899894,0.22642274894806844,0.84897023099665292,0.31396153466078586
0.41820285808252905,0.71268090011765151,1.1784156929677783,0.3748494338303473,-0.12784571847111029,0.029308423883558071,0.82201559505903843,0.34750034729821333,0.47499260903219742,0.45232956959713894,0.23437494970796147,0.58634749377372908,0.43519548634704763,0.36359969953778054,1.2983704870987773,0.20679344719135728,0.29008468027286566,-0.12290170660842531,0.56952398806543603,0.51563303038027419
0.8868486216278394,0.44326576223809167,0.88700246301454599,-0.18912765774129814,0.72052914423528835,-0.56967758329136453,1.1391502395975819,0.39452062829669499,0.077362990352164498,0.52067581577920896,0.2164103907064959,0.16935231110921686,1.2488024371498549,0.64001454000320246,0.63271946149990343,1.2005392378679431,0.86436177362912736,0.46788437861669796,0.32160505635349745,-1.0242806217664717
0.3214471291198161,0.13466926872735036,-0.16442017861578428,0.57537148629458024,0.29296583313247432,0.45549633465130052,-0.45543066196077758,0.23009735564703643,0.40904931404965506,-0.52231710793461172,0.3320991304559005,1.0621485889271085,0.55635754298893558,0.48180408329764512,1.2192281152223419,0.63016162827791034,0.59605487171476901,-0.12158520025597674,0.1827737009865873,0.53328911145156588
0.68233193404802817,-0.35014856934694805,0.77583472736472114,0.083638841707861705,0.63694618646345791,0.76169267463907442,0.57451829235062923,0.67949437373680743,0.73848728573024658,0.50855810898085563,0.54868285898510982,0.66668460787822481,-0.17563164768684245,0.2476284903271366,1.078637104342961,0.48115005084838969,0.56352352683754914,-0.059519901385630021,0.86266477022999477,0.20417528518415498
1.0602376274251759,0.024282275977519956,1.2646637377311731,0.30626221448289714,-0.075637336991204895,-0.29416666981049649,0.59894271577056657,-0.42540317064378952,0.43364625324415856,0.22584070405274498,1.5190605511187774,1.4085502589696017,0.31001702925623914,0.50600227876022308,0.22431199858708378,0.084513305075309436,-0.24194790590883219,0.14960693547493112,0.15684095266467088,0.59607279117263712
0.066018695332158497,-0.081414968034978483,0.29779779976482718,0.73138913968513453,0.98958861944953369,0.062078615512635174,-0.041028400582802028,0.34021507127754508,-0.24591426527036139,0.58977821859862967,0.94993787562431797,0.41945974199166247,0.6639693504782036,0.38222765617846605,-0.38251223760834735,-0.53281972636750152,0.746644716480244,0.34034689790207362,0.54755456157043125,0.021345139505242361
0.2842684863534809,0.3085159211814229,-0.015876704537769879,0.7366880067471091,0.22609789294241697,0.3851396967882123,0.59016173392286142,0.79302692867799596,0.7884754412064342,0.57802235605002406,0.7434388569578817,0.56288035901511624,0.77779961633598371,0.7985383187786752,0.097173841207843253,0.28015601443617422,0.95672602120792605,0.70128870341555305,0.17241017469249367,0.11600849762524941
0.35363830524815865,-0.10756713032657537,-0.0029812861740283062,-0.19255314785498245,0.035202102412931473,1.3757880264788813,0.25147614709827015,0.17458508554586552,0.83554006640019296,-0.093437868874004654,-0.064200545401458975,0.80617692017332421,-0.71527785534035349,0.5333999725578723,0.54142485759570169,0.68199465925884573,0.97571402288342723,1.4579061551688142,-0.95196088727905159,0.20456419277165444
0.46253795577405593,0.0085084666392842602,0.71850291846058334,0.92193741972156962,0.071512078604785118,0.5684103731155884,-0.084411038024940835,0.63781007250218225,0.80419572289707297,0.66931176097851752,0.40713595086592252,0.8209370740933023,-0.13206262683769715,0.52549074844281718,0.43758381260399648,0.27235947005989036,0.89803973776830437,0.42974196582099189,0.31225299945574359,-0.068131485318118287
0.85311277283666431,0.34388364230394847,0.309445509339282,0.70962032029890343,0.17176804268536111,0.70677123036311718,0.63103223294967081,0.61393114132164606,0.40030116836604052,0.44238360698354257,0.48394492042655135,0.59488168536482477,0.41913632890888158,-0.24329182458212212,0.40218379373901414,0.21212877865765967,0.23068337774331241,0.67775710527242006,0.81513608856273434,0.60823141964911664
1.017617996816423,0.10991528987490076,0.30681550031160354,0.59774985807440395,0.61361223144201538,-0.083174000175344417,0.36382120411039987,0.44568445359968684,0.47241643230921815,0.093695006778431067,0.4592937536717337,0.013514093310354618,0.76375829661767758,0.39680765472667751,0.4403186863023823,0.75680749839316275,0.20857544426168848,0.59077828390727627,0.38190768192368785,0.37600486979836462
0.5350690181450295,0.75870376455190947,0.42498343981265058,0.16441647310614943,0.77686684364044567,0.55923418584898588,0.40431565276661946,0.69807435405477691,0.24162096279893727,0.80848699545339897,0.20096919216148762,-0.020960575734054701,0.63551832490955995,0.14491628064554626,0.65332537911072797,0.27453039068300367,0.6398078288829504,0.096695670517169888,0.65328981762873239,0.14540672806725594
0.41316558307393947,0.64268392722146384,0.73662273855386129,0.78629979005385364,0.11601589407356001,0.30355209488361107,-0.056461331736931811,0.83405191622035024,0.58016250575403439,0.27930243633725094,0.52803963562706691,0.15690080693972078,0.76979174637201064,1.0854927000751624,0.58865938389559969,0.12887984118759849,0.36057889925111181,0.12653731473419444,0.315223383754625,0.78077304099091016
0.890102054013444,0.15165027168630324,0.580097477854704,0.37796549187498396,0.4886491196200064,0.51536943239251287,0.23234521900082011,0.48192406822431355,0.72704408776663532,-0.20028377011936871,-0.21057202943236297,-0.076639726134358904,0.45784093015237537,-0.096767351910053187,0.6949427270512496,0.17099252807172999,0.93692111150488855,1.3013726906176613,0.70282756284669545,0.51451604418092844
0.41194113511261171,0.16905369479692231,0.49563909260560646,0.62782909636363726,1.107442973700828,0.59211734511357528,0.47405582286880199,0.87879452959720061,0.44765589358468466,-0.035267363731886617,0.59577024380352106,-0.019323128881148066,0.21368762107253314,0.24839908408240999,0.69685632852041302,0.30363215283884631,0.28736912857851477,0.12642866262816482,0.80099078722115002,0.23544968748429532
0.83253930879314986,0.1285191652962461,0.23271098943614918,0.18942331986256286,0.37305017084055814,0.31426458890707287,0.92173625915914681,-0.027776485894710479,0.29816517481577609,0.56647135639269253,0.27957905391731575,0.32882819824488135,0.3607492533483877,0.052749516225926975,0.54907299741463811,0.84473282630742097,0.47557275963027823,0.13158203740597216,0.45147298054367269,0.065306245784176001
0.82420225706588668,0.22039511400227277,0.84189303038054242,0.53946241703648379,0.90963652841577547,0.7811403467638679,-0.050186959192431511,-0.034565564317815031,0.70460288705321006,0.51052634770975835,0.64587418823195375,0.52135091633909847,0.2409833554685239,0.73836266117710392,-0.029111055032724969,0.76472447443731795,0.6073544842276859,0.61345355097991972,0.0076168916556541991,0.16272327453950433
1.0816677858731012,0.018826672112122279,0.88708521966529719,0.17309290799845858,0.54870586141654398,0.15087050994791343,0.41919011481998114,0.67850370017692918,0.48785879013066996,-0.15265081192596267,0.52026044397272808,0.11978059681656079,0.71949546952822185,0.46826486968424247,0.36578025650640933,0.58469368327934979,0.17013832716479876,-0.25972445276597877,0.99008453343773195,0.40402821803692213
0.29304406733965987,0.58159474604431549,0.82174426234926645,0.19234402887102639,0.35978895825176049,0.3857085890902226,0.15638435202958764,0.15653539526511032,0.32013807874849448,0.34820937262764406,0.081619008984050861,0.52938798855543534,0.83678451784094043,0.28305616966518066,0.59325273611134344,-0.48318130218049937,0.58395226373535525,0.61606284459691452,0.79324919559990603,0.48735293752581305
-0.48450601051769343,0.62921206476985536,0.65023377484228184,0.54310529641422012,0.89189736886979543,0.11964699699528343,-0.14965000073249485,0.39726165880430558,1.2946097774787921,0.45197335301621433,1.0809511337475843,-0.050151287912866035,-0.28556556045648612,0.9773656985595679,0.34264301220935972,0.41583105598175435,0.60087435704257897,0.47659215830653789,1.0324074693421661,-0.22267674618117117
0.63837084042045034,0.72946700170097367,0.3532104588708615,0.24024523153161678,-0.17271087962163337,0.33609398178353322,0.35038568566749934,1.1255494807484778,0.20978447311780532,0.18635380726422884,0.50323487403066347,0.37174957157214633,0.99754813196692815,-0.52653570873875244,0.58936217344649999,0.61985437995857107,0.83154214790443726,0.54541394288495082,0.19169339682732223,0.74723448761742561
0.60416411785604685,0.2826416868012776,0.81388061605594786,0.9257709693449232,0.10071751974275893,0.47762558268698735,0.33087700770739159,0.8636040728316059,0.78377400819835497,0.02835625702671362,-0.0057151509637849342,-0.099064679201779818,0.55108497733022821,0.58973928303996548,0.12513660328947818,0.65766174075177786,1.0288605721420976,0.7299549530077214,0.28581426246391528,-0.31938333343803232
0.13425128677982842,0.59958507572057473,0.54057032794012116,0.5361310258844546,0.8102086362773544,0.2335159708388814,1.1529361431901495,0.58231105364947666,0.15367006665698807,0.27617180898795535,-0.3554679432897036,-0.0130824012581797,0.91070145024294813,-0.18720306710838197,0.38631047581250028,0.69147777461222015,0.25248149946432324,0.41082982600122309,-0.023227969971582905,1.2161812862512833
0.18623216078910212,0.41006961173006318,0.90301435092224502,0.91253548918900773,0.13689446393408061,1.0646153094378561,0.90257868650420747,1.0485809952116392,0.42626533656646243,0.76941897811842819,0.20848155714918631,0.21393213139329401,0.46135556941097428,0.78421681532571463,0.63407887912560812,0.59247286025093293,0.34955837195175204,0.34144892764698032,0.34608902284865589,0.36743504083251782
0.55907928032265386,1.1091705058231678,0.14026023935479678,0.25328597314025075,0.56022096378152419,0.74663395893362738,0.12830460417778461,0.6588506500102892,0.40189816176938598,1.242126294111823,0.15015531844880889,0.23221074206223002,0.39103629475603863,0.34635663067702815,0.8166674040020766,1.0358749751102645,0.92951573700614509,0.7392265941867775,0.35817526963112267,0.70112587311057584
0.35111675771705342,-0.083258058038064228,0.7945247994737954,0.49162996393015818,0.2990053244095276,0.66323324915956294,0.71430822167122454,0.92918323813049342,0.18058516938609612,0.064091703056367411,0.19125175546841558,0.89596400713640789,-0.0037158277647564306,0.80494485594816445,0.58439261255716923,0.028676860577107409,0.71047663355414492,0.54023115243093778,0.098724432217441441,0.241284167492237
0.34455785810675155,0.83043548698687353,-0.25373661987991819,-0.046869508456684486,-0.36944358618284706,0.11852633576382915,0.92439193088993932,-0.13178169936444997,-0.19028751600690516,-0.18300212839281049,-0.4808765285408288,0.49144685669512073,0.3589058221657187,-0.016373278714495839,0.24143756090285751,0.4571237295105598,1.2447006160144261,1.0858040783251619,0.80271328933537944,0.8396186876630285
0.8499084742387456,0.11456844843072643,0.45975248202915858,0.83944089089351548,0.8096032420091267,0.33432932077130684,-0.070347286005912779,0.17096960534839389,0.43058850512753283,0.99301298077689093,0.78974823208761269,1.0457494051595966,0.36499257468760071,0.033395831389544162,1.232594969451043,0.28515574352590334,0.76104916644643084,0.31507224642663001,0.12896173127488622,0.16375958777752184
0.63759181629111117,0.48659103426052391,0.59599114638546635,0.40181365579097239,0.033305947106520691,0.47001120736825852,0.089425760558239031,0.67544625466594266,-0.014503986940030175,-0.22282857895002683,0.4584859197775491,0.21501633132684631,0.49601579841453985,0.22697206693796476,0.30927638299673205,0.2526521196214202,0.82247449594553979,0.58567188259381442,0.33394182921100102,0.91271988368907064
0.29471071116775976,0.31949106775958969,0.68672737822898089,0.84533203610498098,0.15818539910607712,0.82222216660976799,0.63683476261387928,0.20761254083768527,0.24612984618637701,0.81141940548009994,0.3532674080596464,0.76743249050636486,0.39837424419365891,0.40373203344881436,0.48967727929342936,0.68588034211446458,0.35028982209738752,0.57968031996598446,0.90281254852798243,0.088346283033172365
0.098321066745624006,0.20868426926548195,0.6639453638122903,0.10752910109664086,0.1870635991958341,0.86066902806140744,0.69180515782779695,0.83377636653268072,-0.082756044361737557,0.40199035957439555,0.71525125325362982,0.45612397702961011,0.55656286627174845,0.097408412052353247,0.10663461801016158,0.39473629906669822,0.2112754385225995,0.60405511346594187,0.65921914410354476,0.30552536695212867
0.68479715346957626,0.20141778903359853,0.2633136894755328,-0.071322922103502315,0.087736875290549673,0.027395467016484775,0.51697998425519442,0.52032899667495647,0.00065273622223913368,0.46601075114220425,0.58528963027642855,0.38030483040528734,0.29950720445670925,0.46452893134671541,0.35085625886381572,0.57611792995499544,0.81825008168012248,0.73481941982398691,0.67844369408063743,0.75494566747132641
0.011922756481748668,0.67500141579694162,0.25796173926195831,0.47492614880013473,0.34891317340212363,0.22993853121501948,0.87596941245753834,-0.084293640416234591,0.54669069926376568,0.86059921803530193,0.56262078259841086,0.45035092842901447,0.65793651593432345,0.75416717291294877,-0.1251991828322096,1.1194310799333069,0.40769314803190115,0.76801139105782701,0.78589424815475273,0.5670017536731351
0.038280851705062374,0.67436694521571694,0.62235745545800736,0.9493147224690377,-0.0015206579024279233,0.93720092332891447,-0.093572641188616787,0.7165873448569362,0.91139168153631389,0.83829482735188277,0.075996016722661208,0.18134893892451939,0.72894942602277524,0.42853658786134041,0.44403629857449806,0.12378182643556172,0.45848382580906399,0.59070399419074238,0.66663409705016208,0.11076782907757349
0.45697655741364529,1.0769144823888077,-0.44304752588321294,0.85494447796523665,-0.49369482604696074,-0.048526479176912357,0.13517042850526884,-0.19026180612610724,0.053133031413176997,0.39166878784555675,0.045639448500993836,0.070770631762070491,0.40722404463186307,0.8911777707708981,0.0098188064391369345,-0.10670403808933748,0.24248974712338076,-0.17264635959465055,0.64531688165291934,1.1546772786589725
0.46546836420828774,0.45833352337394739,0.69172539343774264,0.6985913352240497,0.87779687377163984,0.45785744891280011,0.56296609009244714,0.59061350989927941,0.53502612271403793,0.61513376802154862,0.28124823160980333,0.17562368192795214,0.49566097744539772,0.3592042596275985,0.63019602498235605,0.48643926929894404,0.40012629576878489,0.26714238037736815,0.66835872517368911,0.35624408143991615
0.7442999359172634,0.82898070907710975,0.75749028575747279,-0.0035533182172533817,0.19717944008898894,0.56193577310844933,0.69042618107161513,0.20612413565599291,-0.036177345419669028,0.62972090082816357,0.70899522935714343,0.83734034481056963,0.12176262338181303,0.46968449959782815,0.48469933427325368,0.42279126365134478,0.25260473009501361,0.48302648719960223,0.95947944743775293,0.28852938840833953
-0.12242563597245178,0.34118539421000765,0.76138394860544467,0.3964317034790088,0.28904318920634819,-0.23677442745700938,0.63317637896153234,0.49382228679659984,0.43132787884196139,0.70585242410104798,0.86134910804878551,0.80810534711069459,0.41145675356096606,0.40624226402649088,0.88398988559121394,0.072653946648323156,0.86258617675766724,0.80203367200994535,-0.25091130217807545,-0.11417372231389472
0.16825161027165572,0.60255218932709453,0.24733862705084583,0.29430680765126782,0.22816863234989831,0.29652219909671262,0.51028100273254129,-0.27016968248211959,0.63311707752702362,0.3044181194137785,0.60051442357461426,0.31759822650599562,0.43293442982173408,-0.079074399685791871,0.55739988267949836,0.88458787083328561,-0.10119238531349671,0.33916435347817142,0.74181436256008826,0.74359523616911682
0.73660993007464759,0.5331864830690114,0.80061588300949438,0.22817655689289179,0.014650822345710322,0.047459235071126378,0.72137447846100899,0.46006365601840876,0.5094931799336867,-0.033449640287534485,0.59996155968407761,0.5965644181916101,0.031197548719529542,0.38155512882872933,0.40165583472070632,0.223710568578838,0.59215065895546337,0.4889696870475978,0.72906312225157033,0.76092459074219831
0.25025014211842378,0.86496685649493688,-0.40030919584454516,-0.10606996233867046,1.1801689486348366,1.0593979360115637,-0.209341947853976,0.1034383565639902,-0.0032339758575735214,0.52230462463780469,0.63264109821633485,0.23899587717452025,1.0015546543521741,-0.10352941269502085,0.702416687214234,0.33482943450880726,0.66557474503387892,0.42099734396996147,0.99023437853886997,0.063029661703180112
0.5702180001952879,-0.04705178437835443,0.15120988968126797,0.7093374925968311,0.19003614476006556,0.98103381264965528,0.37126708817911852,0.51505628622796629,0.67156286930763309,0.4935397114152083,0.61276974122685834,0.67400211267571608,0.3469907597157364,0.060814008574400211,0.28218064479459909,0.9536597745339398,0.3064642588407101,0.81349938597095595,0.13160821651300955,0.3478240454272471
0.70749485947306645,0.92252002150212953,0.79940135963215242,0.47564595489795952,0.074987318983553458,0.35308737796741385,0.65934084979729579,-0.063531472801160241,0.81625539112908985,0.0053828711880249645,0.18848073565912402,0.87356749951720658,0.32880170970469436,0.38823793791348993,0.51718252256772945,0.45409013170056395,0.012258862623846675,0.32564930823047056,0.39638765909365131,0.28258863977599002
0.65155424568507647,0.42920859478762186,0.179833607514857,-0.054755483032459119,0.42539057477169911,0.40956492727721749,0.57843438246216805,0.83331068385878637,0.078794270813751843,0.65385052091564111,0.35849956224633972,0.48662099120826102,0.17022699118906723,0.1848310674153491,-0.031848147056052323,0.22341694902069165,0.49894265650375841,0.10274268003524184,0.45178443815947267,0.31096909420120844
0.73239956734605072,0.25024666002860135,0.79555946653710219,0.60318034658710651,0.64505184033696727,0.60784826952896909,-0.11278310986063461,0.11806030963135065,0.3283669877425161,-0.21075503303483967,0.54141843042688831,0.024481109965744673,0.25863169882392018,0.29462473386569088,0.62311815186419295,0.5048093589916236,0.73520261469843118,0.43879247465096172,0.25982926999865813,0.90690054901152772
0.47236490414829579,0.34575943551842586,0.24997096935997218,0.55293551980013911,0.75719579174816343,0.76495567518987917,1.0919165293495163,0.18653366562120818,0.069323170843920603,0.43610519705605999,0.30497389571186595,0.10904037898302961,0.688544196014645,1.1855768294296101,0.70123062343559728,0.12308231412295707,0.39768012423603927,0.16250797686483195,0.75209279694075937,0.25255107409387539
-0.74328574911225187,0.72996925684216951,0.90384330153532177,0.19679404522902516,1.0018878667862443,-0.14583178028549637,0.41854674132809255,1.6385306293035711,0.70633335797399843,0.59956491589969885,-0.18399694142709122,0.03121444356098315,0.10768788686248421,0.3311024507728329,0.66606776061269357,0.94025404929751888,0.15120929469624408,0.8373630918589493,0.14021269105095824,0.4654672571116284
0.68508212455566242,0.23966213229007488,0.25281593458865481,-0.020208098053670309,0.56927225832247319,0.59411193411439822,0.12031351987015421,0.60980885163579712,-0.078055928475659911,0.07450142950476471,0.40458747960521357,0.68695171927481513,0.57419610539245902,0.57047634136815939,0.32041014511838023,0.31063136344739267,0.38077092105013827,0.1526369578819447,0.55113600241470651,-0.030145792255980443
0.41368014723306834,0.051447318583286418,0.4118962783046517,0.28888310432497255,0.98120339621467378,0.36744799198557831,0.85861949274878036,0.85149860003866717,0.25111052667888495,0.65368991122323339,0.46255160925674932,0.26737641136417928,0.80580576337731114,0.43353899956998593,0.34121587067973203,0.87166594069596204,0.37579009498208299,0.46607061304905661,0.73087907720130452,0.13879552827721761
0.66173430760751739,0.37748457631599175,0.81056900578787772,0.59287502706809525,-0.0042817552350903117,0.0016368665323740002,0.8848922262474348,0.16829667472546583,0.1356770221634051,0.78520529219207313,0.59724385388616597,0.3128215177504805,0.68837746913266185,0.60713903544361558,0.828407668067354,0.24537156599573967,0.29013831940493867,0.47759965702741253,0.666349817589445,0.59197901914865603
0.17687739239006672,0.050948075716292569,0.53366059076071293,-0.070963025730379298,0.61429155029010007,-0.093407775042806243,0.24010874292051962,0.24415465730548894,-0.00017514609707197757,0.88055670105513728,-0.13972744234726658,0.30305295889669548,0.55290538533532307,0.42478759829842044,-0.035159582757366137,0.2927812870083214,0.25090849566010287,0.42981079539023281,0.26736827924792345,0.056582851474026474
0.31617102145588816,0.48916437390508122,0.97740546719683452,0.82349129450546665,0.438357007611968,0.24910605102146668,0.08646228312531555,0.54798993721760925,0.4155448932379231,0.95893732330771941,0.62775146135546944,-0.059979587823812415,1.0389852660604593,0.6024294795349453,1.0360528345028504,0.20853148754089626,0.10381153197723716,0.82717317224795539,0.51015765419336834,0.18796317138546537
0.6430257535271795,0.47585489951363324,0.17962507587008641,0.17352409734672611,0.35918747655720873,0.41517374751183911,0.72414536973683163,0.26758464777542484,0.48939215708382777,0.40724610159485219,0.3960841739276072,0.34002201934197018,0.80966576277359181,-0.010120297933847977,0.34872718576448247,-0.0025461890068064828,0.37176690040558796,1.0287798024515749,0.24715154482992252,1.0627822880760824
0.60842036261036558,0.60770024891700325,0.034615757691627606,0.80969758016859106,0.43110707091313483,1.3736220818948344,0.68618349222980646,0.2583323138012959,0.2584455400909918,-0.12919052488386848,0.47074340165709622,-0.0569792501665932,0.20241459817077401,0.74795588615580821,-0.096090490951707158,-0.1669361836334371,0.057337334482074245,0.53685363876242143,0.69071839088356624,0.50899360525773574
0.48791185227952077,1.0618575458007686,0.14086666734911424,0.33165362995394293,0.31959374366457122,-0.26559243404899802,-0.4064996759485941,0.1249637542037486,0.51720574143090514,0.74772566701656473,0.27264978495825554,0.25216479671870368,0.74658716793244873,-0.039914818192085172,0.63488218327598989,0.87185041881870307,0.34219566859552725,0.94876139976597784,-0.46928229404791194,0.62065745795617611
0.21274190890110473,0.56672863224337244,0.34971046490169067,0.21927417682234465,1.0311887427597453,0.31935572930022987,0.60422439855712928,0.41051650463630107,1.0940488431946511,0.95710124587610101,0.30994071425696601,-0.15672303598687581,0.13526669170801972,0.51778238366979268,0.12869212600545435,0.52300002197331719,0.4754619633519549,0.20838758146695943,0.97375469524366676,0.11021864532672856
0.63066017224877591,0.58622385688157852,0.31114467028826526,0.72486822444717935,0.65980868551792615,0.51225734245653998,0.48441431775775246,0.46667070397994426,0.5539572997830331,0.85221773077388452,0.23135368630956926,0.15895331430023174,0.12068947906331082,0.4310824598116117,0.28616036805618544,0.13831024016071142,0.14255126785169059,1.0089160835501145,0.30421950534258291,0.57561992507418991
-0.0099118953936109463,0.59103315446003846,0.17729987092540059,0.53298680535694543,0.83705007310662749,0.5176600640249045,0.65209223332025912,0.86878350892295308,0.88074702068919219,0.72068298873376013,0.37669219806573367,0.7287316003861104,0.25806708146627177,0.2136268059703561,0.61771813817759103,0.67498662602065951,0.46185971723238167,0.72076502048001501,0.15658291332065791,0.078913788545833627
0.4964088097015224,0.80076636770865195,0.41074120553095733,0.26446967270558414,0.36995574586100555,0.45166896996793265,0.51583077282086776,0.68907082582892176,0.38856651845165446,0.47759515954121345,1.0042129739347827,0.6207651756649919,-0.24890367688782827,0.85534544702422077,0.88431716530981685,0.51476647168464862,0.12905165652237702,0.41274535127513906,-0.1247092388099254,0.15932414950138354
0.50198131575671379,0.53021914427530525,0.11313690501631918,0.098128342461272916,0.45537672408573848,0.7945628786803538,0.63807882484823841,0.32462595648893178,0.69590787354278805,0.15991629087801498,-0.058129186062581377,0.49745864907457732,-0.10656972493114802,0.34026156296953264,0.46066988350312965,0.2981409747335525,0.021109898441829866,-0.26522771908471793,0.61064531126890575,0.60602470262719554
0.52454315109682703,-0.0097967876564278057,0.37823476226496239,0.32352730122418777,-0.054413606644785721,0.54348176719462993,0.76177730983822844,-0.024715275397683562,0.56407706456340478,0.82053720104670635,-0.35696744440024136,0.94554610025453234,0.65557275420601713,0.221448469232295,0.77277589956505477,0.54505928835115502,-0.16312068758313397,0.46305715118559798,0.44914545427391239,0.59519773927251662
0.1346327924513373,0.27833968631443223,0.08204731649091794,1.0803267783676918,0.68109083158990724,0.77423118636753241,-0.52488657636376357,0.44212303333846509,0.84527427003304256,0.95899429035943673,0.56958050722540865,0.25664715462613347,0.28541517439515235,1.0959507829002375,-0.21940850816613069,0.48378975425047599,-0.092315085312628956,-0.79685112164527616,0.2523810130527836,0.83323629051974546
0.43508954953020545,0.31791793639735394,0.16805274778126109,0.87560528912077007,0.42329707983200782,-0.13873173076813702,0.45890441597215686,0.078590717770693819,-0.1248017551928657,0.85656336869600003,0.49895076278303868,0.60255487044065403,0.85337515099248251,0.016414689069240623,0.46081884285077263,0.6251728571064521,0.11670812628153421,0.80325906651327894,0.86698507022807114,0.34659690776408147
0.73680137221431197,0.6086192902006613,0.0078729006403782248,0.53625096809944328,0.049499176976871034,0.65996600005747508,1.3601110490567851,0.65955083332394959,-0.093770634293439903,-0.67991378819662829,0.67296962508550418,-0.23772105415068612,0.821288363240118,0.1944580761330959,0.6289366193143977,-0.32308653824397765,0.48733519993366914,0.12777084391914287,0.54326115284709009,-0.030056795495303622
0.74903387409817623,0.74315638619707636,-0.067138665172427697,0.59030354402546736,0.067376214981673802,-0.13047806521362831,-0.12501414574963979,0.57994207591555214,0.63543987979104155,0.21842205843384044,0.98328997428457499,1.0206850431565833,0.35020844220146591,0.06556813928302585,0.86917056762981793,0.56432238609089047,0.82560651254894368,0.50666732480388588,-0.099300256533838283,-0.51105655188090726
0.35384714885790047,0.33010882098327898,-0.12835697181611255,1.0615133897990128,0.35916766977250419,0.15282913188825067,0.46576852827263948,0.39561287171400333,0.69706514456384827,0.46850957006580685,0.070937071742837698,0.59734648399908963,0.2184653264355938,0.12422973230812022,0.67792760150241005,0.46954248871976068,0.55903069021887875,0.5457580041658322,0.98947407408199739,0.89453545580538618
0.58349268828889811,0.34498227689153826,0.63907924335281086,0.48171128838037103,1.0469563941776243,-0.30725888455709738,0.3577898786642762,-0.01481092809133136,0.60846548035416448,0.30266293001824313,0.1080457010418982,0.18476071339768707,1.4400807306485293,1.1397340234223354,0.75928036554580403,0.74177850982683069,0.22474839533979707,0.0298103572874844,0.37789076468127125,-0.15427423866837858
0.53225357362772852,0.066978091114120425,0.59664712143423848,0.27678917693502014,0.082681390627860896,0.5553512507686118,0.34985848157466065,0.96813089488342607,0.81240758892252385,0.29752605849218,0.65142998402401886,0.53539747954212991,0.32301421593673307,0.80870139460491819,0.78463469784304352,0.19811846712017764,0.78105031723132123,0.65012276676314606,0.029404543727154901,0.13819301176929211
0.5400971696101422,-0.019264042850127262,1.1750221558676177,0.41402154955688775,0.72162563255092604,0.4937922455928539,0.76317028529898623,-0.0084164385284246947,0.5983377065093769,0.5933291519130286,0.54103417840205481,0.08309233486269936,0.25199446789390484,0.017275640191628833,0.54441822133066498,0.59993671518315961,0.64516838974376711,0.73969645187992017,0.15061061043656246,-0.040931426402463597
